11692;1;Teste Automatizado Onze Mil E Seiscentos E Noventa E Dois;59766749337;03/08/1932;M;64057400;6945698755;teste11692@teste11692.com.br;teste11692@teste11692.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Sim;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11693;0;Teste Automatizado Onze Mil E Seiscentos E Noventa E Tres;59766749337;04/08/1932;F;64057400;6945698755;teste11693@teste11693.com.br;teste11693@teste11693.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Sim;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11694;1;Teste Automatizado Onze Mil E Seiscentos E Noventa E Quatro;59766749337;05/08/1932;M;64057400;6945698755;teste11694@teste11694.com.br;teste11694@teste11694.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Sim;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11695;0;Teste Automatizado Onze Mil E Seiscentos E Noventa E Cinco;59766749337;06/08/1932;F;64057400;6945698755;teste11695@teste11695.com.br;teste11695@teste11695.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Sim;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11696;1;Teste Automatizado Onze Mil E Seiscentos E Noventa E Seis;59766749337;07/08/1932;M;64057400;6945698755;teste11696@teste11696.com.br;teste11696@teste11696.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Sim;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11697;0;Teste Automatizado Onze Mil E Seiscentos E Noventa E Sete;59766749337;08/08/1932;F;64057400;6945698755;teste11697@teste11697.com.br;teste11697@teste11697.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11698;1;Teste Automatizado Onze Mil E Seiscentos E Noventa E Oito;59766749337;09/08/1932;M;64057400;6945698755;teste11698@teste11698.com.br;teste11698@teste11698.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11699;0;Teste Automatizado Onze Mil E Seiscentos E Noventa E Nove;59766749337;10/08/1932;F;64057400;6945698755;teste11699@teste11699.com.br;teste11699@teste11699.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11700;1;Teste Automatizado Onze Mil E Setecentos;59766749337;11/08/1932;M;64057400;6945698755;teste11700@teste11700.com.br;teste11700@teste11700.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11701;0;Teste Automatizado Onze Mil E Setecentos E Um;59766749337;12/08/1932;F;64057400;6945698755;teste11701@teste11701.com.br;teste11701@teste11701.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11702;1;Teste Automatizado Onze Mil E Setecentos E Dois;59766749337;13/08/1932;M;64057400;6945698755;teste11702@teste11702.com.br;teste11702@teste11702.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11703;0;Teste Automatizado Onze Mil E Setecentos E Tres;59766749337;14/08/1932;F;64057400;6945698755;teste11703@teste11703.com.br;teste11703@teste11703.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11704;1;Teste Automatizado Onze Mil E Setecentos E Quatro;59766749337;15/08/1932;M;64057400;6945698755;teste11704@teste11704.com.br;teste11704@teste11704.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11705;0;Teste Automatizado Onze Mil E Setecentos E Cinco;59766749337;16/08/1932;F;64057400;6945698755;teste11705@teste11705.com.br;teste11705@teste11705.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11706;1;Teste Automatizado Onze Mil E Setecentos E Seis;59766749337;17/08/1932;M;64057400;6945698755;teste11706@teste11706.com.br;teste11706@teste11706.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11707;0;Teste Automatizado Onze Mil E Setecentos E Sete;59766749337;18/08/1932;F;64057400;6945698755;teste11707@teste11707.com.br;teste11707@teste11707.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11708;1;Teste Automatizado Onze Mil E Setecentos E Oito;59766749337;19/08/1932;M;64057400;6945698755;teste11708@teste11708.com.br;teste11708@teste11708.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11709;0;Teste Automatizado Onze Mil E Setecentos E Nove;59766749337;20/08/1932;F;64057400;6945698755;teste11709@teste11709.com.br;teste11709@teste11709.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11710;1;Teste Automatizado Onze Mil E Setecentos E Dez;59766749337;21/08/1932;M;64057400;6945698755;teste11710@teste11710.com.br;teste11710@teste11710.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11711;0;Teste Automatizado Onze Mil E Setecentos E Onze;59766749337;22/08/1932;F;64057400;6945698755;teste11711@teste11711.com.br;teste11711@teste11711.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11712;1;Teste Automatizado Onze Mil E Setecentos E Doze;59766749337;23/08/1932;M;64057400;6945698755;teste11712@teste11712.com.br;teste11712@teste11712.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Sim;Nao;Nao;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11713;0;Teste Automatizado Onze Mil E Setecentos E Treze;59766749337;24/08/1932;F;64057400;6945698755;teste11713@teste11713.com.br;teste11713@teste11713.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11714;1;Teste Automatizado Onze Mil E Setecentos E Quatorze;59766749337;25/08/1932;M;64057400;6945698755;teste11714@teste11714.com.br;teste11714@teste11714.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11715;0;Teste Automatizado Onze Mil E Setecentos E Quinze;59766749337;26/08/1932;F;64057400;6945698755;teste11715@teste11715.com.br;teste11715@teste11715.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11716;1;Teste Automatizado Onze Mil E Setecentos E Dezesseis;59766749337;27/08/1932;M;64057400;6945698755;teste11716@teste11716.com.br;teste11716@teste11716.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11717;0;Teste Automatizado Onze Mil E Setecentos E Dezesete;59766749337;28/08/1932;F;64057400;6945698755;teste11717@teste11717.com.br;teste11717@teste11717.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11718;1;Teste Automatizado Onze Mil E Setecentos E Dezoito;59766749337;29/08/1932;M;64057400;6945698755;teste11718@teste11718.com.br;teste11718@teste11718.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11719;0;Teste Automatizado Onze Mil E Setecentos E Dezenove;59766749337;30/08/1932;F;64057400;6945698755;teste11719@teste11719.com.br;teste11719@teste11719.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11720;1;Teste Automatizado Onze Mil E Setecentos E Vinte;59766749337;31/08/1932;M;64057400;6945698755;teste11720@teste11720.com.br;teste11720@teste11720.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11721;0;Teste Automatizado Onze Mil E Setecentos E Vinte E Um;59766749337;01/09/1932;F;64057400;6945698755;teste11721@teste11721.com.br;teste11721@teste11721.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11722;1;Teste Automatizado Onze Mil E Setecentos E Vinte E Dois;59766749337;02/09/1932;M;64057400;6945698755;teste11722@teste11722.com.br;teste11722@teste11722.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11723;0;Teste Automatizado Onze Mil E Setecentos E Vinte E Tres;59766749337;03/09/1932;F;64057400;6945698755;teste11723@teste11723.com.br;teste11723@teste11723.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11724;1;Teste Automatizado Onze Mil E Setecentos E Vinte E Quatro;59766749337;04/09/1932;M;64057400;6945698755;teste11724@teste11724.com.br;teste11724@teste11724.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11725;0;Teste Automatizado Onze Mil E Setecentos E Vinte E Cinco;59766749337;05/09/1932;F;64057400;6945698755;teste11725@teste11725.com.br;teste11725@teste11725.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11726;1;Teste Automatizado Onze Mil E Setecentos E Vinte E Seis;59766749337;06/09/1932;M;64057400;6945698755;teste11726@teste11726.com.br;teste11726@teste11726.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11727;0;Teste Automatizado Onze Mil E Setecentos E Vinte E Sete;59766749337;07/09/1932;F;64057400;6945698755;teste11727@teste11727.com.br;teste11727@teste11727.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11728;1;Teste Automatizado Onze Mil E Setecentos E Vinte E Oito;59766749337;08/09/1932;M;64057400;6945698755;teste11728@teste11728.com.br;teste11728@teste11728.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Sim;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11729;0;Teste Automatizado Onze Mil E Setecentos E Vinte E Nove;59766749337;09/09/1932;F;64057400;6945698755;teste11729@teste11729.com.br;teste11729@teste11729.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11730;1;Teste Automatizado Onze Mil E Setecentos E Trinta;59766749337;10/09/1932;M;64057400;6945698755;teste11730@teste11730.com.br;teste11730@teste11730.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11731;0;Teste Automatizado Onze Mil E Setecentos E Trinta E Um;59766749337;11/09/1932;F;64057400;6945698755;teste11731@teste11731.com.br;teste11731@teste11731.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11732;1;Teste Automatizado Onze Mil E Setecentos E Trinta E Dois;59766749337;12/09/1932;M;64057400;6945698755;teste11732@teste11732.com.br;teste11732@teste11732.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11733;0;Teste Automatizado Onze Mil E Setecentos E Trinta E Tres;59766749337;13/09/1932;F;64057400;6945698755;teste11733@teste11733.com.br;teste11733@teste11733.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11734;1;Teste Automatizado Onze Mil E Setecentos E Trinta E Quatro;59766749337;14/09/1932;M;64057400;6945698755;teste11734@teste11734.com.br;teste11734@teste11734.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11735;0;Teste Automatizado Onze Mil E Setecentos E Trinta E Cinco;59766749337;15/09/1932;F;64057400;6945698755;teste11735@teste11735.com.br;teste11735@teste11735.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11736;1;Teste Automatizado Onze Mil E Setecentos E Trinta E Seis;59766749337;16/09/1932;M;64057400;6945698755;teste11736@teste11736.com.br;teste11736@teste11736.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11737;0;Teste Automatizado Onze Mil E Setecentos E Trinta E Sete;59766749337;17/09/1932;F;64057400;6945698755;teste11737@teste11737.com.br;teste11737@teste11737.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11738;1;Teste Automatizado Onze Mil E Setecentos E Trinta E Oito;59766749337;18/09/1932;M;64057400;6945698755;teste11738@teste11738.com.br;teste11738@teste11738.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11739;0;Teste Automatizado Onze Mil E Setecentos E Trinta E Nove;59766749337;19/09/1932;F;64057400;6945698755;teste11739@teste11739.com.br;teste11739@teste11739.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11740;1;Teste Automatizado Onze Mil E Setecentos E Quarenta;59766749337;20/09/1932;M;64057400;6945698755;teste11740@teste11740.com.br;teste11740@teste11740.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11741;0;Teste Automatizado Onze Mil E Setecentos E Quarenta E Um;59766749337;21/09/1932;F;64057400;6945698755;teste11741@teste11741.com.br;teste11741@teste11741.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11742;1;Teste Automatizado Onze Mil E Setecentos E Quarenta E Dois;59766749337;22/09/1932;M;64057400;6945698755;teste11742@teste11742.com.br;teste11742@teste11742.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11743;0;Teste Automatizado Onze Mil E Setecentos E Quarenta E Tres;59766749337;23/09/1932;F;64057400;6945698755;teste11743@teste11743.com.br;teste11743@teste11743.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11744;1;Teste Automatizado Onze Mil E Setecentos E Quarenta E Quatro;59766749337;24/09/1932;M;64057400;6945698755;teste11744@teste11744.com.br;teste11744@teste11744.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Sim;Nao;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11745;0;Teste Automatizado Onze Mil E Setecentos E Quarenta E Cinco;59766749337;25/09/1932;F;64057400;6945698755;teste11745@teste11745.com.br;teste11745@teste11745.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11746;1;Teste Automatizado Onze Mil E Setecentos E Quarenta E Seis;59766749337;26/09/1932;M;64057400;6945698755;teste11746@teste11746.com.br;teste11746@teste11746.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11747;0;Teste Automatizado Onze Mil E Setecentos E Quarenta E Sete;59766749337;27/09/1932;F;64057400;6945698755;teste11747@teste11747.com.br;teste11747@teste11747.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11748;1;Teste Automatizado Onze Mil E Setecentos E Quarenta E Oito;59766749337;28/09/1932;M;64057400;6945698755;teste11748@teste11748.com.br;teste11748@teste11748.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11749;0;Teste Automatizado Onze Mil E Setecentos E Quarenta E Nove;59766749337;29/09/1932;F;64057400;6945698755;teste11749@teste11749.com.br;teste11749@teste11749.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11750;1;Teste Automatizado Onze Mil E Setecentos E Cinquenta;59766749337;30/09/1932;M;64057400;6945698755;teste11750@teste11750.com.br;teste11750@teste11750.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11751;0;Teste Automatizado Onze Mil E Setecentos E Cinquenta E Um;59766749337;01/10/1932;F;64057400;6945698755;teste11751@teste11751.com.br;teste11751@teste11751.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11752;1;Teste Automatizado Onze Mil E Setecentos E Cinquenta E Dois;59766749337;02/10/1932;M;64057400;6945698755;teste11752@teste11752.com.br;teste11752@teste11752.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11753;0;Teste Automatizado Onze Mil E Setecentos E Cinquenta E Tres;59766749337;03/10/1932;F;64057400;6945698755;teste11753@teste11753.com.br;teste11753@teste11753.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11754;1;Teste Automatizado Onze Mil E Setecentos E Cinquenta E Quatro;59766749337;04/10/1932;M;64057400;6945698755;teste11754@teste11754.com.br;teste11754@teste11754.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11755;0;Teste Automatizado Onze Mil E Setecentos E Cinquenta E Cinco;59766749337;05/10/1932;F;64057400;6945698755;teste11755@teste11755.com.br;teste11755@teste11755.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11756;1;Teste Automatizado Onze Mil E Setecentos E Cinquenta E Seis;59766749337;06/10/1932;M;64057400;6945698755;teste11756@teste11756.com.br;teste11756@teste11756.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11757;0;Teste Automatizado Onze Mil E Setecentos E Cinquenta E Sete;59766749337;07/10/1932;F;64057400;6945698755;teste11757@teste11757.com.br;teste11757@teste11757.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11758;1;Teste Automatizado Onze Mil E Setecentos E Cinquenta E Oito;59766749337;08/10/1932;M;64057400;6945698755;teste11758@teste11758.com.br;teste11758@teste11758.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11759;0;Teste Automatizado Onze Mil E Setecentos E Cinquenta E Nove;59766749337;09/10/1932;F;64057400;6945698755;teste11759@teste11759.com.br;teste11759@teste11759.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11760;1;Teste Automatizado Onze Mil E Setecentos E Sessenta;59766749337;10/10/1932;M;64057400;6945698755;teste11760@teste11760.com.br;teste11760@teste11760.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Sim;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11761;0;Teste Automatizado Onze Mil E Setecentos E Sessenta E Um;59766749337;11/10/1932;F;64057400;6945698755;teste11761@teste11761.com.br;teste11761@teste11761.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11762;1;Teste Automatizado Onze Mil E Setecentos E Sessenta E Dois;59766749337;12/10/1932;M;64057400;6945698755;teste11762@teste11762.com.br;teste11762@teste11762.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11763;0;Teste Automatizado Onze Mil E Setecentos E Sessenta E Tres;59766749337;13/10/1932;F;64057400;6945698755;teste11763@teste11763.com.br;teste11763@teste11763.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11764;1;Teste Automatizado Onze Mil E Setecentos E Sessenta E Quatro;59766749337;14/10/1932;M;64057400;6945698755;teste11764@teste11764.com.br;teste11764@teste11764.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11765;0;Teste Automatizado Onze Mil E Setecentos E Sessenta E Cinco;59766749337;15/10/1932;F;64057400;6945698755;teste11765@teste11765.com.br;teste11765@teste11765.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11766;1;Teste Automatizado Onze Mil E Setecentos E Sessenta E Seis;59766749337;16/10/1932;M;64057400;6945698755;teste11766@teste11766.com.br;teste11766@teste11766.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11767;0;Teste Automatizado Onze Mil E Setecentos E Sessenta E Sete;59766749337;17/10/1932;F;64057400;6945698755;teste11767@teste11767.com.br;teste11767@teste11767.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11768;1;Teste Automatizado Onze Mil E Setecentos E Sessenta E Oito;59766749337;18/10/1932;M;64057400;6945698755;teste11768@teste11768.com.br;teste11768@teste11768.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11769;0;Teste Automatizado Onze Mil E Setecentos E Sessenta E Nove;59766749337;19/10/1932;F;64057400;6945698755;teste11769@teste11769.com.br;teste11769@teste11769.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11770;1;Teste Automatizado Onze Mil E Setecentos E Setenta;59766749337;20/10/1932;M;64057400;6945698755;teste11770@teste11770.com.br;teste11770@teste11770.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
11771;0;Teste Automatizado Onze Mil E Setecentos E Setenta E Um;59766749337;21/10/1932;F;64057400;6945698755;teste11771@teste11771.com.br;teste11771@teste11771.com.br;Nao;Sim;Nao;Nao;Sim;Nao;5;Nao;Nao;Nao;Nao;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
